fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates
8.6,0.52,0.38,1.5,0.096,5.0,18.0,0.99666,3.2,0.52
6.2,0.51,0.14,1.9,0.056,15.0,34.0,0.99396,3.48,0.57
6.2,0.2,0.26,1.1,0.047,42.0,119.0,0.99158,3.48,0.6
8.3,0.3,0.36,10.0,0.042,33.0,169.0,0.9982,3.23,0.51
6.9,0.29,0.16,6.8,0.034,65.0,212.0,0.9955,3.08,0.39
6.5,0.44,0.49,7.7,0.045,16.0,169.0,0.9957,3.11,0.37
6.3,0.27,0.49,1.2,0.063,35.0,92.0,0.9911,3.38,0.42
7.0,0.735,0.05,2.0,0.081,13.0,54.0,0.9966,3.39,0.57
6.5,0.29,0.26,7.0,0.04,18.0,113.0,0.99366,3.17,0.38
6.9,0.13,0.28,13.3,0.05,47.0,132.0,0.99655,3.34,0.42
9.0,0.82,0.14,2.6,0.089,9.0,23.0,0.9984,3.39,0.63
6.3,0.23,0.3,1.8,0.033,16.0,91.0,0.9906,3.28,0.4
8.6,0.34,0.36,1.4,0.045,11.0,119.0,0.99556,3.17,0.47
6.7,0.56,0.09,2.9,0.079,7.0,22.0,0.99669,3.46,0.61
6.6,0.21,0.29,5.35,0.029,43.0,106.0,0.99112,2.93,0.43
6.8,0.29,0.34,3.5,0.054,26.0,189.0,0.99489,3.42,0.58
7.2,0.24,0.4,17.85,0.049,50.0,185.0,1.0,3.34,0.42
6.7,0.24,0.41,8.7,0.036,29.0,148.0,0.9952,3.22,0.62
6.9,0.35,0.39,2.4,0.048,25.0,157.0,0.99133,3.2,0.54
5.2,0.24,0.15,7.1,0.043,32.0,134.0,0.99378,3.24,0.48
6.9,0.36,0.28,13.55,0.048,51.0,189.0,0.99782,3.0,0.6
6.5,0.24,0.32,7.6,0.038,48.0,203.0,0.9958,3.45,0.54
7.0,0.24,0.18,1.3,0.046,9.0,62.0,0.994,3.38,0.47
6.4,0.31,0.26,13.2,0.046,57.0,205.0,0.9975,3.17,0.41
6.6,0.29,0.73,2.2,0.027,21.0,92.0,0.99,3.12,0.48
6.6,0.41,0.16,1.4,0.037,28.0,160.0,0.99167,2.95,0.45
6.1,0.27,0.33,2.2,0.021,26.0,117.0,0.9886,3.12,0.3
6.8,0.22,0.32,5.9,0.054,40.0,152.0,0.9938,3.2,0.57
7.8,0.22,0.26,9.0,0.047,38.0,132.0,0.997,3.25,0.53
6.9,0.33,0.26,5.0,0.027,46.0,143.0,0.9924,3.25,0.43
7.3,0.22,0.4,14.75,0.042,44.5,129.5,0.9998,3.36,0.41
6.4,0.42,0.46,8.4,0.05,58.0,180.0,0.99495,3.18,0.46
7.7,0.34,0.28,11.0,0.04,31.0,117.0,0.99815,3.27,0.29
7.3,0.2,0.29,19.5,0.039,69.0,237.0,1.00037,3.1,0.48
8.6,0.23,0.46,1.0,0.054,9.0,72.0,0.9941,2.95,0.49
6.7,0.33,0.34,7.5,0.036,39.0,124.0,0.99123,2.99,0.32
8.0,0.19,0.3,2.0,0.053,48.0,140.0,0.994,3.18,0.49
7.1,0.2,0.41,2.1,0.054,24.0,166.0,0.9948,3.48,0.62
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.46,0.63
6.1,0.125,0.25,3.3,0.04,10.0,69.0,0.9934,3.54,0.59
5.5,0.62,0.33,1.7,0.037,24.0,118.0,0.98758,3.15,0.39
7.1,0.63,0.06,2.0,0.083,8.0,29.0,0.99855,3.67,0.73
7.4,0.67,0.12,1.6,0.186,5.0,21.0,0.996,3.39,0.54
7.1,0.26,0.49,2.2,0.032,31.0,113.0,0.9903,3.37,0.42
6.4,0.41,0.01,6.1,0.048,20.0,70.0,0.99362,3.19,0.42
7.6,0.48,0.31,9.4,0.046,6.0,194.0,0.99714,3.07,0.61
6.1,0.27,0.32,1.1,0.034,24.0,110.0,0.9898,3.36,0.4
7.1,0.2,0.37,1.5,0.049,28.0,129.0,0.99226,3.15,0.52
9.7,0.55,0.17,2.9,0.087,20.0,53.0,1.0004,3.14,0.61
6.8,0.21,0.55,14.6,0.053,34.0,159.0,0.99805,2.93,0.44
6.8,0.25,0.18,1.4,0.056,13.0,137.0,0.9935,3.11,0.42
6.9,0.14,0.29,9.9,0.056,30.0,91.0,0.99512,3.19,0.33
8.9,0.635,0.37,1.7,0.263,5.0,62.0,0.9971,3.0,1.09
6.5,0.46,0.14,2.4,0.114,9.0,37.0,0.99732,3.66,0.65
8.0,0.18,0.37,0.9,0.049,36.0,109.0,0.99007,2.89,0.44
6.9,0.22,0.31,6.3,0.029,41.0,131.0,0.99326,3.08,0.49
8.4,0.59,0.29,2.6,0.109,31.0,119.0,0.99801,3.15,0.5
8.6,0.36,0.26,11.1,0.03,43.5,171.0,0.9948,3.03,0.49
6.8,0.46,0.26,6.3,0.147,49.0,159.0,0.99434,3.14,0.47
7.2,0.23,0.82,1.3,0.149,70.0,109.0,0.99304,2.93,0.42
6.6,0.695,0.0,2.1,0.075,12.0,56.0,0.9968,3.49,0.67
7.2,0.66,0.03,2.3,0.078,16.0,86.0,0.99743,3.53,0.57
5.7,0.32,0.18,1.4,0.029,26.0,104.0,0.9906,3.44,0.37
5.8,0.13,0.22,12.7,0.058,24.0,183.0,0.9956,3.32,0.42
6.6,0.25,0.35,14.0,0.069,42.0,163.0,0.999,3.56,0.47
7.8,0.43,0.49,13.0,0.033,37.0,158.0,0.9955,3.14,0.35
6.3,0.37,0.51,6.3,0.048,35.0,146.0,0.9943,3.1,1.01
5.9,0.22,0.45,22.6,0.12,55.0,122.0,0.99636,3.1,0.35
11.8,0.23,0.38,11.1,0.034,15.0,123.0,0.9997,2.93,0.55
6.3,0.21,0.28,1.5,0.051,46.0,142.0,0.9928,3.23,0.42
5.8,0.31,0.32,4.5,0.024,28.0,94.0,0.98906,3.25,0.52
6.9,0.31,0.34,7.4,0.059,36.0,174.0,0.9963,3.46,0.62
8.2,0.37,0.36,1.0,0.034,17.0,93.0,0.9906,3.04,0.32
8.1,0.4,0.32,7.9,0.031,23.0,118.0,0.99176,3.05,0.46
9.6,0.21,0.28,1.2,0.038,12.0,53.0,0.9926,2.8,0.46
5.8,0.28,0.35,2.3,0.053,36.0,114.0,0.9924,3.28,0.5
7.8,0.28,0.34,1.6,0.028,32.0,118.0,0.9901,3.0,0.38
7.5,0.63,0.27,2.0,0.083,17.0,91.0,0.99616,3.26,0.58
7.6,0.16,0.41,1.9,0.047,27.0,151.0,0.9937,3.2,0.53
6.1,0.28,0.3,7.75,0.031,33.0,139.0,0.99296,3.22,0.46
5.8,0.6,0.0,1.3,0.044,72.0,197.0,0.99202,3.56,0.43
6.2,0.3,0.17,2.8,0.04,24.0,125.0,0.9939,3.01,0.46
6.2,0.15,0.49,0.9,0.033,17.0,51.0,0.9932,3.3,0.7
7.0,0.54,0.09,2.0,0.081,10.0,16.0,0.99479,3.43,0.59
7.8,0.5,0.17,1.6,0.082,21.0,102.0,0.996,3.39,0.48
8.3,0.14,0.36,8.8,0.026,13.0,60.0,0.9956,3.13,0.35
7.9,0.25,0.34,11.4,0.04,53.0,202.0,0.99708,3.11,0.57
7.6,0.32,0.35,1.6,0.092,24.0,138.0,0.99438,3.19,0.44
6.9,0.24,0.37,6.1,0.027,38.0,112.0,0.99086,3.19,0.34
6.1,0.29,0.27,1.7,0.024,13.0,76.0,0.9893,3.21,0.51
8.5,0.585,0.18,2.1,0.078,5.0,30.0,0.9967,3.2,0.48
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66
8.0,0.27,0.33,1.2,0.05,41.0,103.0,0.99002,3.0,0.45
8.7,0.23,0.32,13.4,0.044,35.0,169.0,0.99975,3.12,0.47
8.1,0.26,0.37,1.9,0.072,48.0,159.0,0.9949,3.37,0.7
7.8,0.2,0.24,1.6,0.026,26.0,189.0,0.991,3.08,0.74
5.8,0.555,0.26,4.5,0.053,17.0,126.0,0.9943,3.24,0.46
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.53,0.61
10.4,0.33,0.63,2.8,0.084,5.0,22.0,0.9998,3.26,0.74
6.0,0.23,0.34,1.3,0.025,23.0,111.0,0.98961,3.36,0.37
9.5,0.21,0.47,1.3,0.039,21.0,123.0,0.9959,2.9,0.64
6.8,0.26,0.26,2.0,0.019,23.5,72.0,0.99041,3.16,0.47
7.4,0.53,0.12,1.9,0.165,4.0,12.0,0.99702,3.26,0.86
9.2,0.46,0.23,2.6,0.091,18.0,77.0,0.99922,3.15,0.51
8.9,0.32,0.49,1.6,0.05,17.0,131.0,0.9956,3.13,0.34
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.99256,3.52,0.58
7.3,0.49,0.1,2.6,0.068,4.0,14.0,0.99562,3.3,0.47
8.8,0.685,0.26,1.6,0.088,16.0,23.0,0.99694,3.32,0.47
7.8,0.2,0.2,1.4,0.036,25.0,83.0,0.99088,3.03,0.46
7.6,0.36,0.49,11.3,0.046,87.0,221.0,0.9984,3.01,0.43
5.8,0.27,0.2,7.3,0.04,42.0,145.0,0.99442,3.15,0.48
8.5,0.22,0.34,0.7,0.04,5.0,25.0,0.9918,3.04,0.37
7.2,0.39,0.54,1.4,0.157,34.0,132.0,0.99449,3.11,0.53
6.3,0.27,0.25,5.8,0.038,52.0,155.0,0.995,3.28,0.38
7.4,0.2,1.66,2.1,0.022,34.0,113.0,0.99165,3.26,0.55
6.4,0.475,0.06,1.0,0.03,9.0,131.0,0.9904,2.97,0.29
5.2,0.17,0.27,0.7,0.03,11.0,68.0,0.99218,3.3,0.41
6.3,0.22,0.28,2.4,0.042,38.0,102.0,0.98998,3.14,0.37
6.4,0.795,0.0,2.2,0.065,28.0,52.0,0.99378,3.49,0.52
5.8,0.36,0.26,3.3,0.038,40.0,153.0,0.9911,3.34,0.55
7.1,0.27,0.27,10.4,0.041,26.0,114.0,0.99335,3.04,0.52
9.1,0.785,0.0,2.6,0.093,11.0,28.0,0.9994,3.36,0.86
7.9,0.18,0.37,1.2,0.04,16.0,75.0,0.992,3.18,0.63
7.9,0.27,0.27,1.7,0.034,25.0,122.0,0.99088,2.97,0.51
8.0,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61
6.2,0.39,0.24,4.8,0.037,45.0,138.0,0.99174,3.23,0.43
6.8,0.18,0.3,12.8,0.062,19.0,171.0,0.99808,3.0,0.52
7.7,0.96,0.2,2.0,0.047,15.0,60.0,0.9955,3.36,0.44
6.4,0.47,0.4,2.4,0.071,8.0,19.0,0.9963,3.56,0.73
7.6,0.715,0.0,2.1,0.068,30.0,35.0,0.99533,3.48,0.65
7.4,0.18,0.36,13.1,0.056,72.0,163.0,1.0,3.42,0.35
6.3,0.23,0.22,17.45,0.054,42.0,151.0,0.99853,3.12,0.6
7.9,0.17,0.32,1.6,0.053,47.0,150.0,0.9948,3.29,0.76
7.7,0.275,0.3,1.0,0.039,19.0,75.0,0.992,3.01,0.56
7.5,0.51,0.02,1.7,0.084,13.0,31.0,0.99538,3.36,0.54
8.1,0.545,0.18,1.9,0.08,13.0,35.0,0.9972,3.3,0.59
6.7,0.31,0.31,4.9,0.031,20.0,151.0,0.9926,3.36,0.82
7.3,0.17,0.24,8.1,0.121,32.0,162.0,0.99508,3.17,0.38
6.6,0.36,0.28,6.1,0.029,12.0,93.0,0.99054,3.19,0.27
7.5,0.19,0.49,1.8,0.055,19.0,110.0,0.9946,3.33,0.44
6.2,0.24,0.28,12.2,0.049,54.0,133.0,0.9952,3.19,0.37
7.2,0.26,0.74,13.6,0.05,56.0,162.0,0.998,3.03,0.44
6.6,0.32,0.47,15.6,0.063,27.0,173.0,0.99872,3.18,0.56
5.5,0.12,0.33,1.0,0.038,23.0,131.0,0.99164,3.25,0.45
8.4,0.745,0.11,1.9,0.09,16.0,63.0,0.9965,3.19,0.82
8.1,0.3,0.31,1.1,0.041,49.0,123.0,0.9914,2.99,0.45
6.8,0.24,0.29,9.5,0.042,56.0,157.0,0.99586,3.11,0.51
7.8,0.25,0.28,7.2,0.04,46.0,179.0,0.99541,3.14,0.6
5.6,0.34,0.1,1.3,0.031,20.0,68.0,0.9906,3.36,0.51
6.0,0.33,0.2,1.8,0.031,49.0,159.0,0.9919,3.41,0.53
7.9,0.66,0.0,1.4,0.096,6.0,13.0,0.99569,3.43,0.58
8.5,0.32,0.36,14.9,0.041,47.0,190.0,0.9982,3.08,0.31
8.2,0.28,0.4,2.4,0.052,4.0,10.0,0.99356,3.33,0.7
6.2,0.3,0.31,1.2,0.048,19.0,125.0,0.98999,3.32,0.54
7.2,0.6,0.04,2.5,0.076,18.0,88.0,0.99745,3.53,0.55
5.5,0.31,0.29,3.0,0.027,16.0,102.0,0.99067,3.23,0.56
7.0,0.27,0.36,20.7,0.045,45.0,170.0,1.001,3.0,0.45
7.4,0.16,0.32,1.4,0.065,23.0,140.0,0.99134,3.06,0.47
7.3,0.3,0.42,7.35,0.025,51.0,175.0,0.9928,3.04,0.32
9.4,0.5,0.34,3.6,0.082,5.0,14.0,0.9987,3.29,0.52
6.1,0.21,0.4,1.4,0.066,40.5,165.0,0.9912,3.25,0.59
6.0,0.37,0.32,1.0,0.053,31.0,218.5,0.9924,3.29,0.72
8.0,0.62,0.33,2.7,0.088,16.0,37.0,0.9972,3.31,0.58
6.8,0.26,0.29,16.95,0.056,48.0,179.0,0.9998,3.45,0.4
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79
8.3,0.26,0.42,2.0,0.08,11.0,27.0,0.9974,3.21,0.8
6.4,0.14,0.28,7.9,0.057,21.0,82.0,0.99425,3.26,0.36
7.5,0.26,0.59,11.8,0.046,58.0,164.0,0.99814,3.17,0.46
8.8,0.55,0.04,2.2,0.119,14.0,56.0,0.9962,3.21,0.6
6.7,0.64,0.23,2.1,0.08,11.0,119.0,0.99538,3.36,0.7
11.9,0.38,0.51,2.0,0.121,7.0,20.0,0.9996,3.24,0.76
6.5,0.27,0.19,6.6,0.045,98.0,175.0,0.99364,3.16,0.34
7.1,0.36,0.28,2.4,0.036,35.0,115.0,0.98936,3.19,0.44
6.9,0.48,0.36,3.5,0.03,31.0,135.0,0.9904,3.14,0.38
8.5,0.15,0.49,1.5,0.031,17.0,122.0,0.9932,3.03,0.4
6.6,0.24,0.22,12.3,0.051,35.0,146.0,0.99676,3.1,0.67
15.5,0.645,0.49,4.2,0.095,10.0,23.0,1.00315,2.92,0.74
7.4,0.22,0.28,9.0,0.046,22.0,121.0,0.99468,3.1,0.55
6.8,0.25,0.34,4.7,0.031,34.0,134.0,0.9927,3.21,0.38
7.3,0.26,0.49,5.0,0.028,32.0,107.0,0.9936,3.24,0.54
6.0,0.59,0.0,0.8,0.037,30.0,95.0,0.99032,3.1,0.4
6.4,0.13,0.28,0.9,0.045,32.0,87.0,0.99175,3.47,0.52
6.8,0.35,0.53,10.1,0.053,37.0,151.0,0.9963,3.07,0.4
6.4,0.42,0.19,9.3,0.043,28.0,145.0,0.99433,3.23,0.53
6.5,0.18,0.41,14.2,0.039,47.0,129.0,0.99678,3.28,0.72
6.6,0.24,0.27,10.3,0.047,54.0,219.0,0.99742,3.04,0.45
6.8,0.19,0.32,7.6,0.049,37.0,107.0,0.99332,3.12,0.44
6.8,0.23,0.33,1.9,0.047,20.0,101.0,0.9914,3.1,0.46
7.7,0.38,0.23,10.8,0.03,28.0,95.0,0.99164,2.93,0.41
7.8,0.26,0.44,1.3,0.037,43.0,132.0,0.9944,3.18,0.65
7.2,0.24,0.19,7.7,0.045,53.0,176.0,0.9958,3.17,0.38
7.0,0.27,0.41,18.75,0.042,34.0,157.0,1.0002,2.96,0.5
8.1,0.31,0.36,8.2,0.028,29.0,142.0,0.9925,3.01,0.34
6.6,0.52,0.44,12.2,0.048,54.0,245.0,0.9975,3.26,0.54
7.7,0.28,0.33,6.7,0.037,32.0,155.0,0.9951,3.39,0.62
8.9,0.34,0.32,1.3,0.041,12.0,188.0,0.9953,3.17,0.49
6.5,0.43,0.31,3.6,0.046,19.0,143.0,0.99022,3.15,0.34
8.8,0.52,0.34,2.7,0.087,24.0,122.0,0.9982,3.26,0.61
8.9,0.27,0.34,10.7,0.029,19.5,166.0,0.99669,3.13,0.48
8.6,0.47,0.47,2.4,0.074,7.0,29.0,0.9979,3.08,0.46
8.3,0.26,0.37,1.4,0.076,8.0,23.0,0.9974,3.26,0.7
6.9,0.29,0.4,19.45,0.043,36.0,156.0,0.9996,2.93,0.47
9.0,0.55,0.3,8.1,0.026,14.0,71.0,0.993,2.94,0.36
6.7,0.23,0.33,1.8,0.036,23.0,96.0,0.9925,3.32,0.4
6.4,0.2,0.32,3.1,0.041,18.0,126.0,0.9914,3.43,0.42
10.2,0.29,0.49,2.6,0.059,5.0,13.0,0.9976,3.05,0.74
6.6,0.3,0.3,4.8,0.17,60.0,166.0,0.9946,3.18,0.47
5.2,0.335,0.2,1.7,0.033,17.0,74.0,0.99002,3.34,0.48
7.3,0.2,0.29,19.9,0.039,69.0,237.0,1.00037,3.1,0.48
6.5,0.37,0.3,2.2,0.033,39.0,107.0,0.98894,3.22,0.53
6.7,0.3,0.44,18.75,0.057,65.0,224.0,0.99956,3.11,0.53
6.2,0.25,0.54,7.0,0.046,58.0,176.0,0.99454,3.19,0.7
7.0,0.65,0.02,2.1,0.066,8.0,25.0,0.9972,3.47,0.67
5.4,0.33,0.31,4.0,0.03,27.0,108.0,0.99031,3.3,0.43
7.2,0.685,0.21,9.5,0.07,33.0,172.0,0.9971,3.0,0.55
6.3,0.2,0.3,5.9,0.034,35.0,152.0,0.99642,3.47,0.4
5.1,0.165,0.22,5.7,0.047,42.0,146.0,0.9934,3.18,0.55
6.2,0.55,0.45,12.0,0.049,27.0,186.0,0.9974,3.17,0.5
6.5,0.36,0.31,13.55,0.053,20.0,113.0,0.99544,3.2,0.56
7.8,0.2,0.32,5.0,0.016,31.0,101.0,0.99186,2.99,0.39
7.8,0.49,0.49,7.0,0.043,29.0,149.0,0.9952,3.21,0.33
7.2,0.34,0.34,12.6,0.048,7.0,41.0,0.9942,3.19,0.4
6.6,0.855,0.02,2.4,0.062,15.0,23.0,0.99627,3.54,0.6
6.9,0.37,0.23,9.5,0.057,54.0,166.0,0.99568,3.23,0.42
7.8,0.56,0.19,1.8,0.104,12.0,47.0,0.9964,3.19,0.93
7.4,0.13,0.39,4.7,0.042,36.0,137.0,0.995,3.36,0.56
6.4,0.24,0.29,1.0,0.038,18.0,122.0,0.9906,3.3,0.42
8.1,0.25,0.38,3.8,0.051,18.0,129.0,0.9928,3.21,0.38
5.6,0.46,0.24,4.8,0.042,24.0,72.0,0.9908,3.29,0.37
6.4,0.28,0.27,11.0,0.042,45.0,148.0,0.99786,3.14,0.46
5.9,0.32,0.39,3.3,0.114,24.0,140.0,0.9934,3.09,0.45
5.8,0.42,0.3,2.2,0.035,26.0,129.0,0.989,3.32,0.47
6.7,0.14,0.46,1.6,0.036,15.0,92.0,0.99264,3.37,0.49
6.6,0.34,0.2,1.0,0.053,26.0,112.0,0.99336,3.32,0.55
7.9,0.18,0.37,3.0,0.061,25.0,178.0,0.995,3.22,0.51
6.8,0.34,0.36,8.9,0.029,44.0,128.0,0.99318,3.28,0.35
5.2,0.6,0.07,7.0,0.044,33.0,147.0,0.9944,3.33,0.58
6.7,0.25,0.26,13.5,0.06,50.0,156.0,0.99784,3.39,0.46
7.1,0.34,0.32,2.0,0.051,29.0,130.0,0.99354,3.3,0.5
5.6,0.54,0.04,1.7,0.049,5.0,13.0,0.9942,3.72,0.58
7.9,0.31,0.22,13.3,0.048,46.0,212.0,0.99942,3.47,0.59
6.2,0.63,0.31,1.7,0.088,15.0,64.0,0.9969,3.46,0.79
7.8,0.645,0.0,2.0,0.082,8.0,16.0,0.9964,3.38,0.59
6.2,0.3,0.49,11.2,0.058,68.0,215.0,0.99656,3.19,0.6
6.7,0.23,0.26,1.4,0.06,33.0,154.0,0.9934,3.24,0.56
8.3,0.65,0.1,2.9,0.089,17.0,40.0,0.99803,3.29,0.55
11.8,0.33,0.49,3.4,0.093,54.0,80.0,1.0002,3.3,0.76
10.9,0.32,0.52,1.8,0.132,17.0,44.0,0.99734,3.28,0.77
7.0,0.22,0.3,1.4,0.04,14.0,63.0,0.98985,3.2,0.33
5.9,0.46,0.0,1.9,0.077,25.0,44.0,0.99385,3.5,0.53
6.9,0.28,0.28,12.2,0.042,52.0,139.0,0.99522,3.03,0.56
9.3,0.2,0.33,1.7,0.05,28.0,178.0,0.9954,3.16,0.43
12.4,0.35,0.49,2.6,0.079,27.0,69.0,0.9994,3.12,0.75
7.6,0.28,0.49,20.15,0.06,30.0,145.0,1.00196,3.01,0.44
6.0,0.26,0.15,1.2,0.053,35.0,124.0,0.99347,3.08,0.46
6.6,0.27,0.25,1.2,0.033,36.0,111.0,0.98918,3.16,0.37
7.0,0.16,0.26,6.85,0.047,30.0,220.0,0.99622,3.38,0.58
6.0,0.43,0.34,7.6,0.045,25.0,118.0,0.99222,3.03,0.37
6.0,0.29,0.41,10.8,0.048,55.0,149.0,0.9937,3.09,0.59
5.1,0.25,0.36,1.3,0.035,40.0,78.0,0.9891,3.23,0.64
5.7,0.31,0.29,7.3,0.05,33.0,143.0,0.99332,3.31,0.5
8.4,0.27,0.46,8.7,0.048,39.0,197.0,0.9974,3.14,0.59
7.1,0.68,0.0,2.3,0.087,17.0,26.0,0.99783,3.45,0.53
5.7,0.28,0.24,17.5,0.044,60.0,167.0,0.9989,3.31,0.44
5.8,0.3,0.42,1.1,0.036,19.0,113.0,0.98871,3.1,0.46
7.0,0.23,0.42,5.1,0.042,37.0,144.0,0.99518,3.5,0.59
6.5,0.08,0.33,1.9,0.028,23.0,93.0,0.991,3.34,0.7
6.8,0.18,0.28,1.1,0.027,32.0,112.0,0.99089,3.15,0.45
6.7,0.27,0.26,2.3,0.043,61.0,181.0,0.99394,3.45,0.63
11.7,0.45,0.63,2.2,0.073,7.0,23.0,0.99974,3.21,0.69
6.1,0.27,0.32,6.2,0.048,47.0,161.0,0.99281,3.22,0.6
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54
7.1,0.31,0.25,11.2,0.048,32.0,136.0,0.99663,3.14,0.4
7.2,0.3,0.26,1.5,0.041,46.0,178.0,0.99154,3.19,0.56
7.4,0.19,0.3,12.8,0.053,48.5,229.0,0.9986,3.14,0.49
6.8,0.69,0.0,5.6,0.124,21.0,58.0,0.9997,3.46,0.72
8.0,0.705,0.05,1.9,0.074,8.0,19.0,0.9962,3.34,0.95
10.7,0.9,0.34,6.6,0.112,23.0,99.0,1.00289,3.22,0.68
5.7,0.245,0.33,1.1,0.049,28.0,150.0,0.9927,3.13,0.42
6.6,0.16,0.35,1.8,0.042,26.0,105.0,0.98962,3.19,0.75
6.6,0.39,0.38,9.7,0.053,49.0,226.0,0.99787,3.3,0.57
7.4,0.16,0.27,15.5,0.05,25.0,135.0,0.9984,2.9,0.43
